-0.001358	-0.000082	54.198876
-0.001358	-0.000049	49.326917
-0.001358	-0.000016	40.730515
-0.001358	0.000016	32.985515
-0.001358	0.000049	35.091568
-0.001358	0.000082	38.337947
-0.001358	0.000115	40.240070
-0.001358	0.000147	41.835768
-0.001358	0.000180	41.984483
-0.001358	0.000213	43.958295
-0.001358	0.000245	44.465054
-0.001358	0.000278	43.648687
-0.001358	0.000311	53.866578
-0.001358	0.000344	59.345228
-0.001358	0.000376	62.334363
-0.001358	0.000409	61.280545
-0.001358	0.000442	54.251548
-0.001358	0.000475	48.299281
-0.001358	0.000507	49.528793
-0.001358	0.000540	54.847210
-0.001358	0.000573	49.535110
-0.001358	0.000605	36.834038
-0.001358	0.000638	31.846783
-0.001358	0.000671	38.241602
-0.001358	0.000704	43.275813
-0.001358	0.000736	42.591456
-0.001358	0.000769	41.663152
-0.001358	0.000802	39.330114
-0.001358	0.000835	37.278210
-0.001358	0.000867	38.164684
-0.001358	0.000900	45.919513
-0.001358	0.000933	42.382993
-0.001358	0.000965	46.145553
-0.001358	0.000998	45.357525
-0.001358	0.001031	35.979092
-0.001358	0.001064	33.407077
-0.001358	0.001096	44.397044
-0.001358	0.001129	46.628564
-0.001358	0.001162	34.035180
-0.001358	0.001195	30.564165
-0.001358	0.001227	37.601836
-0.001358	0.001260	43.193736
-0.001358	0.001293	37.375005
-0.001358	0.001325	33.085006
-0.001358	0.001358	39.095512
-0.001358	0.001391	46.135775
-0.001358	0.001424	40.552928
-0.001358	0.001456	44.698805
-0.001358	0.001489	44.199429
-0.001358	0.001522	43.479855
-0.001358	0.001555	47.371424
-0.001358	0.001587	52.129583
-0.001358	0.001620	57.739245
-0.001325	-0.001620	41.422496
-0.001325	-0.001587	44.777659
-0.001325	-0.001555	49.812720
-0.001325	-0.001522	53.561301
-0.001325	-0.001489	54.093318
-0.001325	-0.001456	55.819605
-0.001325	-0.001424	58.237264
-0.001325	-0.001391	59.899736
-0.001325	-0.001358	53.931435
-0.001325	-0.001325	45.346452
-0.001325	-0.001293	38.632289
-0.001325	-0.001260	33.754582
-0.001325	-0.001227	36.681895
-0.001325	-0.001195	40.691856
-0.001325	-0.001162	45.710771
-0.001325	-0.001129	45.563344
-0.001325	-0.001096	44.950289
-0.001325	-0.001064	46.296399
-0.001325	-0.001031	47.733224
-0.001325	-0.000998	49.682827
-0.001325	-0.000965	50.207314
-0.001325	-0.000933	46.786269
-0.001325	-0.000900	43.439189
-0.001325	-0.000867	45.678992
-0.001325	-0.000835	46.088353
-0.001325	-0.000802	49.141327
-0.001325	-0.000769	54.620932
-0.001325	-0.000736	51.243216
-0.001325	-0.000704	58.887903
-0.001325	-0.000671	56.177283
-0.001325	-0.000638	49.530544
-0.001325	-0.000605	46.808724
-0.001325	-0.000573	50.255459
-0.001325	-0.000540	47.131609
-0.001325	-0.000507	43.806896
-0.001325	-0.000475	41.144665
-0.001325	-0.000442	46.011323
-0.001325	-0.000409	57.462416
-0.001325	-0.000376	48.362154
-0.001325	-0.000344	49.406795
-0.001325	-0.000311	41.902257
-0.001325	-0.000278	32.876601
-0.001325	-0.000245	42.172965
-0.001325	-0.000213	50.137735
-0.001325	-0.000180	47.840460
-0.001325	-0.000147	48.063729
-0.001325	-0.000115	46.984206
-0.001325	-0.000082	45.507593
-0.001325	-0.000049	47.607118
-0.001325	-0.000016	47.521668
-0.001325	0.000016	45.975632
-0.001325	0.000049	37.308040
-0.001325	0.000082	28.527907
-0.001325	0.000115	30.252774
-0.001325	0.000147	39.017632
-0.001325	0.000180	55.407752
-0.001325	0.000213	61.050858
-0.001325	0.000245	55.896465
-0.001325	0.000278	53.577882
-0.001325	0.000311	44.979340
-0.001325	0.000344	42.190313
-0.001325	0.000376	47.954532
-0.001325	0.000409	51.468242
-0.001325	0.000442	48.318379
-0.001325	0.000475	51.518092
-0.001325	0.000507	49.561095
-0.001325	0.000540	43.797445
-0.001325	0.000573	45.829271
-0.001325	0.000605	52.500524
-0.001325	0.000638	57.287709
-0.001325	0.000671	57.250064
-0.001325	0.000704	53.608016
-0.001325	0.000736	37.595899
-0.001325	0.000769	29.841984
-0.001325	0.000802	35.172515
-0.001325	0.000835	40.382323
-0.001325	0.000867	45.779580
-0.001325	0.000900	50.338570
-0.001325	0.000933	54.730442
-0.001325	0.000965	53.170434
-0.001325	0.000998	46.334200
-0.001325	0.001031	37.867518
-0.001325	0.001064	38.869899
-0.001325	0.001096	38.073968
-0.001325	0.001129	36.728633
-0.001325	0.001162	34.934676
-0.001325	0.001195	36.343108
-0.001325	0.001227	34.835291
-0.001325	0.001260	37.806052
-0.001325	0.001293	49.017097
-0.001325	0.001325	56.680121
-0.001325	0.001358	50.112129
-0.001325	0.001391	44.163283
-0.001325	0.001424	52.742006
-0.001325	0.001456	60.066291
-0.001325	0.001489	57.995163
-0.001325	0.001522	54.789625
-0.001325	0.001555	54.123531
-0.001325	0.001587	52.489437
-0.001325	0.001620	57.482512
-0.001293	-0.001620	31.760044
-0.001293	-0.001587	32.189519
-0.001293	-0.001555	38.891696
-0.001293	-0.001522	44.335287
-0.001293	-0.001489	49.087489
-0.001293	-0.001456	55.229427
-0.001293	-0.001424	51.237541
-0.001293	-0.001391	44.224911
-0.001293	-0.001358	43.174037
-0.001293	-0.001325	44.293457
-0.001293	-0.001293	43.824180
-0.001293	-0.001260	43.623585
-0.001293	-0.001227	44.849213
-0.001293	-0.001195	47.422654
-0.001293	-0.001162	47.921608
-0.001293	-0.001129	52.192305
-0.001293	-0.001096	53.308900
-0.001293	-0.001064	50.137032
-0.001293	-0.001031	50.257184
-0.001293	-0.000998	60.128035
-0.001293	-0.000965	67.057930
-0.001293	-0.000933	60.564949
-0.001293	-0.000900	53.651916
-0.001293	-0.000867	58.425536
-0.001293	-0.000835	63.546701
-0.001293	-0.000802	66.619768
-0.001293	-0.000769	69.853869
-0.001293	-0.000736	67.474848
-0.001293	-0.000704	58.964806
-0.001293	-0.000671	56.087046
-0.001293	-0.000638	49.204790
-0.001293	-0.000605	42.314367
-0.001293	-0.000573	40.611225
-0.001293	-0.000540	43.659182
-0.001293	-0.000507	49.169544
-0.001293	-0.000475	51.858869
-0.001293	-0.000442	59.958906
-0.001293	-0.000409	56.537769
-0.001293	-0.000376	61.957574
-0.001293	-0.000344	53.581543
-0.001293	-0.000311	41.625584
-0.001293	-0.000278	36.185138
-0.001293	-0.000245	36.384221
-0.001293	-0.000213	38.166112
-0.001293	-0.000180	40.607751
-0.001293	-0.000147	48.574708
-0.001293	-0.000115	52.204855
-0.001293	-0.000082	54.939820
-0.001293	-0.000049	54.337956
-0.001293	-0.000016	54.535613
-0.001293	0.000016	55.366309
-0.001293	0.000049	47.637220
-0.001293	0.000082	33.043823
-0.001293	0.000115	36.668921
-0.001293	0.000147	39.946490
-0.001293	0.000180	38.106214
-0.001293	0.000213	33.035516
-0.001293	0.000245	44.285816
-0.001293	0.000278	53.080339
-0.001293	0.000311	51.380429
-0.001293	0.000344	39.240240
-0.001293	0.000376	50.772442
-0.001293	0.000409	65.959693
-0.001293	0.000442	62.599448
-0.001293	0.000475	49.453415
-0.001293	0.000507	42.596971
-0.001293	0.000540	38.463047
-0.001293	0.000573	38.877659
-0.001293	0.000605	46.158640
-0.001293	0.000638	49.670732
-0.001293	0.000671	43.124317
-0.001293	0.000704	38.430730
-0.001293	0.000736	48.155493
-0.001293	0.000769	52.528453
-0.001293	0.000802	55.184207
-0.001293	0.000835	56.077901
-0.001293	0.000867	56.611376
-0.001293	0.000900	56.261327
-0.001293	0.000933	61.079686
-0.001293	0.000965	65.915037
-0.001293	0.000998	61.997538
-0.001293	0.001031	55.516499
-0.001293	0.001064	54.067931
-0.001293	0.001096	43.587171
-0.001293	0.001129	41.176180
-0.001293	0.001162	45.479014
-0.001293	0.001195	39.872155
-0.001293	0.001227	38.347209
-0.001293	0.001260	37.871514
-0.001293	0.001293	39.857031
-0.001293	0.001325	43.360545
-0.001293	0.001358	47.063576
-0.001293	0.001391	50.676886
-0.001293	0.001424	53.455994
-0.001293	0.001456	49.776918
-0.001293	0.001489	53.805318
-0.001293	0.001522	60.135622
-0.001293	0.001555	59.773002
-0.001293	0.001587	59.791631
-0.001293	0.001620	65.206498
-0.001260	-0.001620	55.502808
-0.001260	-0.001587	56.285638
-0.001260	-0.001555	48.654577
-0.001260	-0.001522	42.852143
-0.001260	-0.001489	43.837874
-0.001260	-0.001456	45.184320
-0.001260	-0.001424	50.842576
-0.001260	-0.001391	60.041784
-0.001260	-0.001358	53.866451
-0.001260	-0.001325	42.738001
-0.001260	-0.001293	51.807305
-0.001260	-0.001260	65.018971
-0.001260	-0.001227	67.136212
-0.001260	-0.001195	64.040035
-0.001260	-0.001162	62.941774
-0.001260	-0.001129	62.606330
-0.001260	-0.001096	59.313742
-0.001260	-0.001064	54.036630
-0.001260	-0.001031	48.826636
-0.001260	-0.000998	57.350922
-0.001260	-0.000965	56.903732
-0.001260	-0.000933	49.906041
-0.001260	-0.000900	44.831640
-0.001260	-0.000867	52.886917
-0.001260	-0.000835	58.443243
-0.001260	-0.000802	61.542581
-0.001260	-0.000769	64.834263
-0.001260	-0.000736	62.321441
-0.001260	-0.000704	53.521989
-0.001260	-0.000671	57.316647
-0.001260	-0.000638	68.977022
-0.001260	-0.000605	50.556417
-0.001260	-0.000573	49.939094
-0.001260	-0.000540	50.806931
-0.001260	-0.000507	51.479446
-0.001260	-0.000475	59.596623
-0.001260	-0.000442	56.915843
-0.001260	-0.000409	55.620474
-0.001260	-0.000376	61.028658
-0.001260	-0.000344	53.273332
-0.001260	-0.000311	65.072448
-0.001260	-0.000278	63.588389
-0.001260	-0.000245	71.541027
-0.001260	-0.000213	63.038018
-0.001260	-0.000180	58.201335
-0.001260	-0.000147	59.366465
-0.001260	-0.000115	62.738058
-0.001260	-0.000082	53.421905
-0.001260	-0.000049	46.539187
-0.001260	-0.000016	43.997066
-0.001260	0.000016	41.034002
-0.001260	0.000049	40.486251
-0.001260	0.000082	41.864099
-0.001260	0.000115	36.677215
-0.001260	0.000147	32.057413
-0.001260	0.000180	32.583971
-0.001260	0.000213	34.450504
-0.001260	0.000245	43.177924
-0.001260	0.000278	47.072981
-0.001260	0.000311	45.426582
-0.001260	0.000344	43.795145
-0.001260	0.000376	33.936771
-0.001260	0.000409	22.451688
-0.001260	0.000442	26.578484
-0.001260	0.000475	35.014053
-0.001260	0.000507	42.866777
-0.001260	0.000540	51.295641
-0.001260	0.000573	53.443136
-0.001260	0.000605	50.308195
-0.001260	0.000638	49.207366
-0.001260	0.000671	51.941276
-0.001260	0.000704	56.909112
-0.001260	0.000736	48.002785
-0.001260	0.000769	44.554984
-0.001260	0.000802	51.616063
-0.001260	0.000835	58.559704
-0.001260	0.000867	65.706281
-0.001260	0.000900	70.716509
-0.001260	0.000933	61.980306
-0.001260	0.000965	49.859730
-0.001260	0.000998	50.658630
-0.001260	0.001031	53.123121
-0.001260	0.001064	57.865208
-0.001260	0.001096	47.774641
-0.001260	0.001129	41.559022
-0.001260	0.001162	34.966174
-0.001260	0.001195	31.150445
-0.001260	0.001227	30.194878
-0.001260	0.001260	29.518794
-0.001260	0.001293	37.904840
-0.001260	0.001325	46.669657
-0.001260	0.001358	42.028657
-0.001260	0.001391	37.383268
-0.001260	0.001424	45.821702
-0.001260	0.001456	54.476834
-0.001260	0.001489	50.814275
-0.001260	0.001522	42.784661
-0.001260	0.001555	43.014208
-0.001260	0.001587	47.884244
-0.001260	0.001620	56.619387
-0.001227	-0.001620	52.901223
-0.001227	-0.001587	49.016660
-0.001227	-0.001555	46.697132
-0.001227	-0.001522	44.335801
-0.001227	-0.001489	44.263370
-0.001227	-0.001456	43.497959
-0.001227	-0.001424	39.491903
-0.001227	-0.001391	51.744709
-0.001227	-0.001358	57.727667
-0.001227	-0.001325	53.694798
-0.001227	-0.001293	56.683177
-0.001227	-0.001260	58.731927
-0.001227	-0.001227	59.966381
-0.001227	-0.001195	62.448061
-0.001227	-0.001162	62.693589
-0.001227	-0.001129	61.962606
-0.001227	-0.001096	57.539869
-0.001227	-0.001064	55.900800
-0.001227	-0.001031	57.739189
-0.001227	-0.000998	56.976061
-0.001227	-0.000965	53.612962
-0.001227	-0.000933	50.714753
-0.001227	-0.000900	49.640295
-0.001227	-0.000867	50.789811
-0.001227	-0.000835	50.779945
-0.001227	-0.000802	55.224899
-0.001227	-0.000769	61.141332
-0.001227	-0.000736	64.207801
-0.001227	-0.000704	62.379590
-0.001227	-0.000671	66.169252
-0.001227	-0.000638	68.890413
-0.001227	-0.000605	59.460991
-0.001227	-0.000573	41.210028
-0.001227	-0.000540	42.091035
-0.001227	-0.000507	54.265045
-0.001227	-0.000475	66.268107
-0.001227	-0.000442	61.728305
-0.001227	-0.000409	54.388451
-0.001227	-0.000376	49.081217
-0.001227	-0.000344	43.550461
-0.001227	-0.000311	34.800466
-0.001227	-0.000278	39.510777
-0.001227	-0.000245	45.650048
-0.001227	-0.000213	59.631989
-0.001227	-0.000180	59.564063
-0.001227	-0.000147	43.532414
-0.001227	-0.000115	31.188632
-0.001227	-0.000082	34.334270
-0.001227	-0.000049	47.567087
-0.001227	-0.000016	59.136656
-0.001227	0.000016	55.709749
-0.001227	0.000049	48.281221
-0.001227	0.000082	39.084236
-0.001227	0.000115	41.383682
-0.001227	0.000147	41.321547
-0.001227	0.000180	39.290093
-0.001227	0.000213	38.460175
-0.001227	0.000245	42.995500
-0.001227	0.000278	46.971798
-0.001227	0.000311	50.267112
-0.001227	0.000344	53.665417
-0.001227	0.000376	55.805932
-0.001227	0.000409	57.269376
-0.001227	0.000442	50.057145
-0.001227	0.000475	43.859267
-0.001227	0.000507	44.349517
-0.001227	0.000540	43.794790
-0.001227	0.000573	37.917768
-0.001227	0.000605	27.099649
-0.001227	0.000638	24.932720
-0.001227	0.000671	43.115130
-0.001227	0.000704	58.704785
-0.001227	0.000736	46.806646
-0.001227	0.000769	42.784473
-0.001227	0.000802	44.482639
-0.001227	0.000835	46.065007
-0.001227	0.000867	47.858056
-0.001227	0.000900	48.553702
-0.001227	0.000933	43.566183
-0.001227	0.000965	36.285395
-0.001227	0.000998	46.432128
-0.001227	0.001031	47.296854
-0.001227	0.001064	44.966563
-0.001227	0.001096	38.487330
-0.001227	0.001129	39.552188
-0.001227	0.001162	51.142041
-0.001227	0.001195	46.057035
-0.001227	0.001227	36.369245
-0.001227	0.001260	32.684375
-0.001227	0.001293	39.727039
-0.001227	0.001325	43.673456
-0.001227	0.001358	47.497799
-0.001227	0.001391	51.367170
-0.001227	0.001424	53.781701
-0.001227	0.001456	56.098155
-0.001227	0.001489	52.795463
-0.001227	0.001522	49.412638
-0.001227	0.001555	47.074065
-0.001227	0.001587	50.935741
-0.001227	0.001620	62.344387
-0.001195	-0.001620	49.558579
-0.001195	-0.001587	57.580028
-0.001195	-0.001555	53.752329
-0.001195	-0.001522	52.098343
-0.001195	-0.001489	56.536266
-0.001195	-0.001456	57.794629
-0.001195	-0.001424	47.305165
-0.001195	-0.001391	40.246198
-0.001195	-0.001358	47.274614
-0.001195	-0.001325	54.442469
-0.001195	-0.001293	46.863654
-0.001195	-0.001260	39.604053
-0.001195	-0.001227	40.095664
-0.001195	-0.001195	45.529079
-0.001195	-0.001162	55.721575
-0.001195	-0.001129	67.950973
-0.001195	-0.001096	68.246164
-0.001195	-0.001064	62.548748
-0.001195	-0.001031	57.169855
-0.001195	-0.000998	52.095691
-0.001195	-0.000965	44.323320
-0.001195	-0.000933	42.344049
-0.001195	-0.000900	42.140977
-0.001195	-0.000867	49.920474
-0.001195	-0.000835	56.940427
-0.001195	-0.000802	52.159168
-0.001195	-0.000769	51.984258
-0.001195	-0.000736	57.422882
-0.001195	-0.000704	61.981886
-0.001195	-0.000671	62.188824
-0.001195	-0.000638	62.164656
-0.001195	-0.000605	51.278330
-0.001195	-0.000573	40.083847
-0.001195	-0.000540	36.355147
-0.001195	-0.000507	47.251878
-0.001195	-0.000475	49.747805
-0.001195	-0.000442	50.935677
-0.001195	-0.000409	55.986803
-0.001195	-0.000376	74.599548
-0.001195	-0.000344	76.763139
-0.001195	-0.000311	71.113662
-0.001195	-0.000278	59.418952
-0.001195	-0.000245	51.951631
-0.001195	-0.000213	51.814635
-0.001195	-0.000180	39.553957
-0.001195	-0.000147	37.687079
-0.001195	-0.000115	47.503477
-0.001195	-0.000082	42.962181
-0.001195	-0.000049	38.895220
-0.001195	-0.000016	40.410515
-0.001195	0.000016	45.131944
-0.001195	0.000049	50.586982
-0.001195	0.000082	54.052379
-0.001195	0.000115	52.238540
-0.001195	0.000147	48.764885
-0.001195	0.000180	43.794472
-0.001195	0.000213	40.004055
-0.001195	0.000245	44.121545
-0.001195	0.000278	45.616723
-0.001195	0.000311	54.982089
-0.001195	0.000344	66.521179
-0.001195	0.000376	63.281188
-0.001195	0.000409	59.720258
-0.001195	0.000442	63.019376
-0.001195	0.000475	61.052194
-0.001195	0.000507	58.061558
-0.001195	0.000540	54.831458
-0.001195	0.000573	44.279767
-0.001195	0.000605	36.142618
-0.001195	0.000638	36.887146
-0.001195	0.000671	54.064893
-0.001195	0.000704	65.939639
-0.001195	0.000736	50.940004
-0.001195	0.000769	37.342780
-0.001195	0.000802	38.348550
-0.001195	0.000835	40.723106
-0.001195	0.000867	43.316086
-0.001195	0.000900	46.063852
-0.001195	0.000933	51.818611
-0.001195	0.000965	60.091449
-0.001195	0.000998	54.053276
-0.001195	0.001031	41.564310
-0.001195	0.001064	36.844198
-0.001195	0.001096	30.014478
-0.001195	0.001129	27.293220
-0.001195	0.001162	28.786816
-0.001195	0.001195	34.465313
-0.001195	0.001227	38.677252
-0.001195	0.001260	45.742253
-0.001195	0.001293	47.421285
-0.001195	0.001325	49.094227
-0.001195	0.001358	50.736317
-0.001195	0.001391	51.628853
-0.001195	0.001424	46.999530
-0.001195	0.001456	39.311868
-0.001195	0.001489	41.292559
-0.001195	0.001522	51.034105
-0.001195	0.001555	52.633300
-0.001195	0.001587	51.689984
-0.001195	0.001620	56.313143
-0.001162	-0.001620	57.941006
-0.001162	-0.001587	62.361487
-0.001162	-0.001555	49.561376
-0.001162	-0.001522	36.735523
-0.001162	-0.001489	30.852159
-0.001162	-0.001456	35.934619
-0.001162	-0.001424	43.361285
-0.001162	-0.001391	39.725335
-0.001162	-0.001358	45.640426
-0.001162	-0.001325	50.662465
-0.001162	-0.001293	49.100876
-0.001162	-0.001260	50.381548
-0.001162	-0.001227	51.446669
-0.001162	-0.001195	53.144670
-0.001162	-0.001162	56.851080
-0.001162	-0.001129	60.394197
-0.001162	-0.001096	58.898187
-0.001162	-0.001064	51.192821
-0.001162	-0.001031	49.973587
-0.001162	-0.000998	60.618245
-0.001162	-0.000965	61.455893
-0.001162	-0.000933	50.387542
-0.001162	-0.000900	56.440483
-0.001162	-0.000867	57.306366
-0.001162	-0.000835	65.364539
-0.001162	-0.000802	63.432057
-0.001162	-0.000769	50.926783
-0.001162	-0.000736	48.757779
-0.001162	-0.000704	53.164363
-0.001162	-0.000671	52.954058
-0.001162	-0.000638	58.848081
-0.001162	-0.000605	56.078047
-0.001162	-0.000573	54.668174
-0.001162	-0.000540	57.901149
-0.001162	-0.000507	67.671596
-0.001162	-0.000475	68.023245
-0.001162	-0.000442	64.762386
-0.001162	-0.000409	60.971939
-0.001162	-0.000376	55.250290
-0.001162	-0.000344	53.502140
-0.001162	-0.000311	50.465649
-0.001162	-0.000278	49.070437
-0.001162	-0.000245	48.508396
-0.001162	-0.000213	44.135770
-0.001162	-0.000180	43.798939
-0.001162	-0.000147	52.822926
-0.001162	-0.000115	54.787526
-0.001162	-0.000082	51.090546
-0.001162	-0.000049	50.192097
-0.001162	-0.000016	46.120346
-0.001162	0.000016	42.829054
-0.001162	0.000049	43.015972
-0.001162	0.000082	45.469704
-0.001162	0.000115	47.334378
-0.001162	0.000147	48.728707
-0.001162	0.000180	48.616324
-0.001162	0.000213	49.738396
-0.001162	0.000245	47.727314
-0.001162	0.000278	43.231138
-0.001162	0.000311	46.915337
-0.001162	0.000344	51.649573
-0.001162	0.000376	52.730164
-0.001162	0.000409	54.188927
-0.001162	0.000442	53.473260
-0.001162	0.000475	54.557065
-0.001162	0.000507	49.418673
-0.001162	0.000540	44.452238
-0.001162	0.000573	40.395461
-0.001162	0.000605	33.504055
-0.001162	0.000638	30.099165
-0.001162	0.000671	35.230635
-0.001162	0.000704	54.390747
-0.001162	0.000736	43.369486
-0.001162	0.000769	45.250557
-0.001162	0.000802	49.202556
-0.001162	0.000835	52.889375
-0.001162	0.000867	56.822865
-0.001162	0.000900	59.700747
-0.001162	0.000933	59.656962
-0.001162	0.000965	56.008881
-0.001162	0.000998	51.501897
-0.001162	0.001031	45.710316
-0.001162	0.001064	47.072518
-0.001162	0.001096	42.648425
-0.001162	0.001129	40.506715
-0.001162	0.001162	46.758927
-0.001162	0.001195	51.600413
-0.001162	0.001227	55.102260
-0.001162	0.001260	59.390802
-0.001162	0.001293	55.043539
-0.001162	0.001325	46.988145
-0.001162	0.001358	46.816558
-0.001162	0.001391	50.343982
-0.001162	0.001424	53.694566
-0.001162	0.001456	52.025530
-0.001162	0.001489	51.059139
-0.001162	0.001522	51.324076
-0.001162	0.001555	52.554560
-0.001162	0.001587	59.199798
-0.001162	0.001620	65.719695
-0.001129	-0.001620	46.471445
-0.001129	-0.001587	48.261141
-0.001129	-0.001555	47.868587
-0.001129	-0.001522	45.159847
-0.001129	-0.001489	40.345949
-0.001129	-0.001456	35.936448
-0.001129	-0.001424	47.780773
-0.001129	-0.001391	57.437938
-0.001129	-0.001358	55.903114
-0.001129	-0.001325	48.947899
-0.001129	-0.001293	54.861755
-0.001129	-0.001260	58.911431
-0.001129	-0.001227	52.917893
-0.001129	-0.001195	45.488332
-0.001129	-0.001162	48.862221
-0.001129	-0.001129	56.814077
-0.001129	-0.001096	65.754861
-0.001129	-0.001064	70.449046
-0.001129	-0.001031	68.365560
-0.001129	-0.000998	58.440923
-0.001129	-0.000965	48.097995
-0.001129	-0.000933	54.492546
-0.001129	-0.000900	56.829790
-0.001129	-0.000867	57.141977
-0.001129	-0.000835	52.428223
-0.001129	-0.000802	52.685396
