-0.000442	-0.000802	56.466955
-0.000442	-0.000769	69.053235
-0.000442	-0.000736	85.547078
-0.000442	-0.000704	75.485624
-0.000442	-0.000671	47.970844
-0.000442	-0.000638	46.459015
-0.000442	-0.000605	79.202902
-0.000442	-0.000573	98.124203
-0.000442	-0.000540	161.086266
-0.000442	-0.000507	226.439189
-0.000442	-0.000475	288.708943
-0.000442	-0.000442	337.526557
-0.000442	-0.000409	335.477283
-0.000442	-0.000376	330.957325
-0.000442	-0.000344	327.619312
-0.000442	-0.000311	308.597672
-0.000442	-0.000278	322.934231
-0.000442	-0.000245	378.839091
-0.000442	-0.000213	428.685517
-0.000442	-0.000180	409.225907
-0.000442	-0.000147	386.015637
-0.000442	-0.000115	406.307548
-0.000442	-0.000082	433.040636
-0.000442	-0.000049	383.348347
-0.000442	-0.000016	310.243570
-0.000442	0.000016	248.352681
-0.000442	0.000049	202.999869
-0.000442	0.000082	147.853558
-0.000442	0.000115	104.446259
-0.000442	0.000147	75.353517
-0.000442	0.000180	79.259407
-0.000442	0.000213	82.079261
-0.000442	0.000245	71.859605
-0.000442	0.000278	61.629885
-0.000442	0.000311	57.006844
-0.000442	0.000344	51.619877
-0.000442	0.000376	41.037963
-0.000442	0.000409	30.292361
-0.000442	0.000442	40.970149
-0.000442	0.000475	56.818555
-0.000442	0.000507	57.020447
-0.000442	0.000540	64.426905
-0.000442	0.000573	67.620415
-0.000442	0.000605	61.273639
-0.000442	0.000638	56.162652
-0.000442	0.000671	45.645483
-0.000442	0.000704	39.719773
-0.000442	0.000736	40.787457
-0.000442	0.000769	46.664847
-0.000442	0.000802	52.848218
-0.000442	0.000835	56.591503
-0.000442	0.000867	57.886695
-0.000442	0.000900	49.014223
-0.000442	0.000933	42.227064
-0.000442	0.000965	45.792429
-0.000442	0.000998	46.188860
-0.000442	0.001031	41.493128
-0.000442	0.001064	38.444758
-0.000442	0.001096	38.645113
-0.000442	0.001129	42.464257
-0.000442	0.001162	48.792815
-0.000442	0.001195	50.561931
-0.000442	0.001227	45.734487
-0.000442	0.001260	39.316199
-0.000442	0.001293	36.678680
-0.000442	0.001325	37.698118
-0.000442	0.001358	37.456105
-0.000442	0.001391	42.445501
-0.000442	0.001424	47.139755
-0.000442	0.001456	49.538827
-0.000442	0.001489	47.595593
-0.000442	0.001522	42.463560
-0.000442	0.001555	44.138888
-0.000442	0.001587	44.412494
-0.000442	0.001620	46.585842
-0.000409	-0.001620	47.347270
-0.000409	-0.001587	60.588413
-0.000409	-0.001555	53.416048
-0.000409	-0.001522	43.068324
-0.000409	-0.001489	38.697594
-0.000409	-0.001456	40.319794
-0.000409	-0.001424	40.403927
-0.000409	-0.001391	46.047115
-0.000409	-0.001358	44.974441
-0.000409	-0.001325	38.886312
-0.000409	-0.001293	34.480985
-0.000409	-0.001260	44.311872
-0.000409	-0.001227	51.526982
-0.000409	-0.001195	48.084537
-0.000409	-0.001162	51.033201
-0.000409	-0.001129	46.210770
-0.000409	-0.001096	40.091372
-0.000409	-0.001064	41.626812
-0.000409	-0.001031	47.044927
-0.000409	-0.000998	46.063780
-0.000409	-0.000965	34.117901
-0.000409	-0.000933	30.516740
-0.000409	-0.000900	29.535455
-0.000409	-0.000867	32.870924
-0.000409	-0.000835	45.819582
-0.000409	-0.000802	59.607634
-0.000409	-0.000769	62.925499
-0.000409	-0.000736	52.871719
-0.000409	-0.000704	47.900640
-0.000409	-0.000671	46.602992
-0.000409	-0.000638	61.446525
-0.000409	-0.000605	93.645722
-0.000409	-0.000573	129.362728
-0.000409	-0.000540	201.280972
-0.000409	-0.000507	272.845809
-0.000409	-0.000475	288.106317
-0.000409	-0.000442	324.695267
-0.000409	-0.000409	321.191845
-0.000409	-0.000376	293.533504
-0.000409	-0.000344	304.136241
-0.000409	-0.000311	341.110434
-0.000409	-0.000278	392.556976
-0.000409	-0.000245	479.290870
-0.000409	-0.000213	588.417904
-0.000409	-0.000180	671.796169
-0.000409	-0.000147	743.275247
-0.000409	-0.000115	624.334216
-0.000409	-0.000082	544.780749
-0.000409	-0.000049	470.361089
-0.000409	-0.000016	409.075012
-0.000409	0.000016	295.508007
-0.000409	0.000049	229.627385
-0.000409	0.000082	147.191670
-0.000409	0.000115	86.525282
-0.000409	0.000147	51.159183
-0.000409	0.000180	55.609460
-0.000409	0.000213	58.311664
-0.000409	0.000245	59.925052
-0.000409	0.000278	49.949090
-0.000409	0.000311	38.755955
-0.000409	0.000344	27.516221
-0.000409	0.000376	32.963652
-0.000409	0.000409	47.060150
-0.000409	0.000442	57.061169
-0.000409	0.000475	58.935098
-0.000409	0.000507	52.553915
-0.000409	0.000540	55.700386
-0.000409	0.000573	58.505016
-0.000409	0.000605	52.322229
-0.000409	0.000638	46.115037
-0.000409	0.000671	46.125129
-0.000409	0.000704	51.427628
-0.000409	0.000736	49.372736
-0.000409	0.000769	44.354123
-0.000409	0.000802	43.149349
-0.000409	0.000835	45.017113
-0.000409	0.000867	46.543279
-0.000409	0.000900	49.069928
-0.000409	0.000933	50.904947
-0.000409	0.000965	55.358418
-0.000409	0.000998	60.443967
-0.000409	0.001031	48.146676
-0.000409	0.001064	33.762309
-0.000409	0.001096	34.713118
-0.000409	0.001129	45.061467
-0.000409	0.001162	48.350174
-0.000409	0.001195	44.844257
-0.000409	0.001227	42.053275
-0.000409	0.001260	42.752903
-0.000409	0.001293	46.691708
-0.000409	0.001325	49.517957
-0.000409	0.001358	51.061496
-0.000409	0.001391	51.238208
-0.000409	0.001424	44.472581
-0.000409	0.001456	41.376597
-0.000409	0.001489	44.098609
-0.000409	0.001522	47.598520
-0.000409	0.001555	49.973266
-0.000409	0.001587	49.745155
-0.000409	0.001620	41.656175
-0.000376	-0.001620	34.567892
-0.000376	-0.001587	23.287404
-0.000376	-0.001555	30.960011
-0.000376	-0.001522	40.421697
-0.000376	-0.001489	46.028482
-0.000376	-0.001456	48.984650
-0.000376	-0.001424	45.675487
-0.000376	-0.001391	37.144883
-0.000376	-0.001358	32.965072
-0.000376	-0.001325	45.884408
-0.000376	-0.001293	56.104543
-0.000376	-0.001260	56.867141
-0.000376	-0.001227	56.467877
-0.000376	-0.001195	57.865884
-0.000376	-0.001162	49.130628
-0.000376	-0.001129	48.197067
-0.000376	-0.001096	50.791439
-0.000376	-0.001064	52.503100
-0.000376	-0.001031	53.126880
-0.000376	-0.000998	46.915357
-0.000376	-0.000965	39.983911
-0.000376	-0.000933	41.707080
-0.000376	-0.000900	39.388340
-0.000376	-0.000867	36.306733
-0.000376	-0.000835	47.341666
-0.000376	-0.000802	55.806857
-0.000376	-0.000769	54.630811
-0.000376	-0.000736	54.950719
-0.000376	-0.000704	62.729651
-0.000376	-0.000671	65.059380
-0.000376	-0.000638	82.825049
-0.000376	-0.000605	119.176381
-0.000376	-0.000573	161.185003
-0.000376	-0.000540	224.123489
-0.000376	-0.000507	286.290290
-0.000376	-0.000475	300.787403
-0.000376	-0.000442	294.032931
-0.000376	-0.000409	283.562856
-0.000376	-0.000376	260.690770
-0.000376	-0.000344	294.730571
-0.000376	-0.000311	374.215729
-0.000376	-0.000278	486.650131
-0.000376	-0.000245	671.616511
-0.000376	-0.000213	897.848104
-0.000376	-0.000180	1044.070442
-0.000376	-0.000147	1159.811997
-0.000376	-0.000115	1007.961165
-0.000376	-0.000082	819.062201
-0.000376	-0.000049	633.224451
-0.000376	-0.000016	464.934808
-0.000376	0.000016	328.916431
-0.000376	0.000049	232.199706
-0.000376	0.000082	154.143990
-0.000376	0.000115	104.021052
-0.000376	0.000147	63.634940
-0.000376	0.000180	51.464183
-0.000376	0.000213	39.003866
-0.000376	0.000245	41.288848
-0.000376	0.000278	41.703077
-0.000376	0.000311	39.565738
-0.000376	0.000344	36.445218
-0.000376	0.000376	41.760641
-0.000376	0.000409	47.339708
-0.000376	0.000442	50.964866
-0.000376	0.000475	49.233028
-0.000376	0.000507	51.324634
-0.000376	0.000540	58.514915
-0.000376	0.000573	61.518726
-0.000376	0.000605	49.079048
-0.000376	0.000638	36.542421
-0.000376	0.000671	36.332513
-0.000376	0.000704	43.151854
-0.000376	0.000736	41.633016
-0.000376	0.000769	34.617430
-0.000376	0.000802	30.074149
-0.000376	0.000835	30.954131
-0.000376	0.000867	32.789940
-0.000376	0.000900	41.590321
-0.000376	0.000933	49.309016
-0.000376	0.000965	56.773668
-0.000376	0.000998	54.195819
-0.000376	0.001031	46.075084
-0.000376	0.001064	39.058568
-0.000376	0.001096	43.590640
-0.000376	0.001129	56.007330
-0.000376	0.001162	57.304326
-0.000376	0.001195	48.500429
-0.000376	0.001227	40.993042
-0.000376	0.001260	38.006920
-0.000376	0.001293	39.326509
-0.000376	0.001325	42.105673
-0.000376	0.001358	44.322878
-0.000376	0.001391	42.889226
-0.000376	0.001424	40.112668
-0.000376	0.001456	33.899743
-0.000376	0.001489	30.711511
-0.000376	0.001522	33.957967
-0.000376	0.001555	36.639148
-0.000376	0.001587	36.695555
-0.000376	0.001620	39.604442
-0.000344	-0.001620	36.749436
-0.000344	-0.001587	34.658943
-0.000344	-0.001555	21.432053
-0.000344	-0.001522	17.896923
-0.000344	-0.001489	25.367075
-0.000344	-0.001456	45.609665
-0.000344	-0.001424	42.823584
-0.000344	-0.001391	22.704758
-0.000344	-0.001358	17.160476
-0.000344	-0.001325	30.534447
-0.000344	-0.001293	43.813717
-0.000344	-0.001260	49.636375
-0.000344	-0.001227	53.396788
-0.000344	-0.001195	45.472464
-0.000344	-0.001162	46.793417
-0.000344	-0.001129	53.781190
-0.000344	-0.001096	50.205943
-0.000344	-0.001064	54.308626
-0.000344	-0.001031	61.829139
-0.000344	-0.000998	54.926695
-0.000344	-0.000965	42.368854
-0.000344	-0.000933	34.181244
-0.000344	-0.000900	37.657225
-0.000344	-0.000867	40.085891
-0.000344	-0.000835	41.493157
-0.000344	-0.000802	42.861321
-0.000344	-0.000769	45.000289
-0.000344	-0.000736	47.740225
-0.000344	-0.000704	64.697688
-0.000344	-0.000671	85.007885
-0.000344	-0.000638	111.371676
-0.000344	-0.000605	148.507454
-0.000344	-0.000573	186.152520
-0.000344	-0.000540	229.838923
-0.000344	-0.000507	274.071497
-0.000344	-0.000475	251.330533
-0.000344	-0.000442	231.723383
-0.000344	-0.000409	236.552786
-0.000344	-0.000376	246.018311
-0.000344	-0.000344	326.813304
-0.000344	-0.000311	445.668266
-0.000344	-0.000278	606.049154
-0.000344	-0.000245	860.718587
-0.000344	-0.000213	1146.842542
-0.000344	-0.000180	1238.604929
-0.000344	-0.000147	1361.497741
-0.000344	-0.000115	1194.380681
-0.000344	-0.000082	1023.476515
-0.000344	-0.000049	804.996552
-0.000344	-0.000016	547.344333
-0.000344	0.000016	357.374529
-0.000344	0.000049	243.749773
-0.000344	0.000082	149.642799
-0.000344	0.000115	80.770161
-0.000344	0.000147	42.229810
-0.000344	0.000180	44.527035
-0.000344	0.000213	51.960828
-0.000344	0.000245	51.891344
-0.000344	0.000278	47.283386
-0.000344	0.000311	40.818343
-0.000344	0.000344	34.462852
-0.000344	0.000376	35.872407
-0.000344	0.000409	38.535002
-0.000344	0.000442	40.550065
-0.000344	0.000475	42.885027
-0.000344	0.000507	47.461970
-0.000344	0.000540	50.884365
-0.000344	0.000573	47.288311
-0.000344	0.000605	44.813812
-0.000344	0.000638	42.228287
-0.000344	0.000671	41.124571
-0.000344	0.000704	39.611256
-0.000344	0.000736	36.904676
-0.000344	0.000769	34.005912
-0.000344	0.000802	32.486901
-0.000344	0.000835	30.549527
-0.000344	0.000867	29.893944
-0.000344	0.000900	46.438552
-0.000344	0.000933	60.957091
-0.000344	0.000965	57.662872
-0.000344	0.000998	45.855124
-0.000344	0.001031	36.285849
-0.000344	0.001064	31.454815
-0.000344	0.001096	31.256611
-0.000344	0.001129	39.399489
-0.000344	0.001162	41.183666
-0.000344	0.001195	31.058954
-0.000344	0.001227	20.681950
-0.000344	0.001260	20.382352
-0.000344	0.001293	34.438504
-0.000344	0.001325	40.427904
-0.000344	0.001358	43.100909
-0.000344	0.001391	43.951153
-0.000344	0.001424	44.132966
-0.000344	0.001456	46.356490
-0.000344	0.001489	54.905290
-0.000344	0.001522	42.173791
-0.000344	0.001555	21.365143
-0.000344	0.001587	6.799416
-0.000344	0.001620	22.518940
-0.000311	-0.001620	44.324706
-0.000311	-0.001587	49.359782
-0.000311	-0.001555	38.530471
-0.000311	-0.001522	29.387362
-0.000311	-0.001489	33.777453
-0.000311	-0.001456	42.534202
-0.000311	-0.001424	46.847821
-0.000311	-0.001391	47.320945
-0.000311	-0.001358	40.317445
-0.000311	-0.001325	46.707635
-0.000311	-0.001293	50.273994
-0.000311	-0.001260	49.347057
-0.000311	-0.001227	47.025614
-0.000311	-0.001195	55.975132
-0.000311	-0.001162	65.188786
-0.000311	-0.001129	62.663073
-0.000311	-0.001096	50.811847
-0.000311	-0.001064	49.914702
-0.000311	-0.001031	56.454543
-0.000311	-0.000998	53.853008
-0.000311	-0.000965	41.377109
-0.000311	-0.000933	35.196212
-0.000311	-0.000900	43.904155
-0.000311	-0.000867	47.806760
-0.000311	-0.000835	53.586241
-0.000311	-0.000802	57.077257
-0.000311	-0.000769	46.436063
-0.000311	-0.000736	42.066684
-0.000311	-0.000704	60.212219
-0.000311	-0.000671	86.106749
-0.000311	-0.000638	116.524480
-0.000311	-0.000605	157.731979
-0.000311	-0.000573	196.429902
-0.000311	-0.000540	224.116025
-0.000311	-0.000507	257.089318
-0.000311	-0.000475	229.628850
-0.000311	-0.000442	201.994787
-0.000311	-0.000409	207.477844
-0.000311	-0.000376	272.459216
-0.000311	-0.000344	397.956045
-0.000311	-0.000311	574.001856
-0.000311	-0.000278	789.874076
-0.000311	-0.000245	1089.215606
-0.000311	-0.000213	1370.522557
-0.000311	-0.000180	1422.064834
-0.000311	-0.000147	1466.021972
-0.000311	-0.000115	1269.338156
-0.000311	-0.000082	1055.013549
-0.000311	-0.000049	824.438283
-0.000311	-0.000016	571.862181
-0.000311	0.000016	379.631405
-0.000311	0.000049	274.621775
-0.000311	0.000082	180.767455
-0.000311	0.000115	109.789810
-0.000311	0.000147	68.561828
-0.000311	0.000180	79.609506
-0.000311	0.000213	87.967452
-0.000311	0.000245	74.002579
-0.000311	0.000278	54.965578
-0.000311	0.000311	45.875515
-0.000311	0.000344	43.217163
-0.000311	0.000376	41.810020
-0.000311	0.000409	34.365021
-0.000311	0.000442	31.865881
-0.000311	0.000475	40.195496
-0.000311	0.000507	46.096117
-0.000311	0.000540	37.798275
-0.000311	0.000573	29.040681
-0.000311	0.000605	32.077436
-0.000311	0.000638	38.964907
-0.000311	0.000671	47.425007
-0.000311	0.000704	50.111772
-0.000311	0.000736	51.512230
-0.000311	0.000769	53.124483
-0.000311	0.000802	50.740861
-0.000311	0.000835	49.959888
-0.000311	0.000867	44.339207
-0.000311	0.000900	44.088087
-0.000311	0.000933	43.810842
-0.000311	0.000965	42.089581
-0.000311	0.000998	36.521099
-0.000311	0.001031	36.335702
-0.000311	0.001064	41.315799
-0.000311	0.001096	42.940833
-0.000311	0.001129	40.270212
-0.000311	0.001162	33.104610
-0.000311	0.001195	27.163744
-0.000311	0.001227	28.762180
-0.000311	0.001260	25.593919
-0.000311	0.001293	29.389115
-0.000311	0.001325	37.015753
-0.000311	0.001358	42.461352
-0.000311	0.001391	47.840196
-0.000311	0.001424	53.327832
-0.000311	0.001456	54.892084
-0.000311	0.001489	48.028138
-0.000311	0.001522	46.482549
-0.000311	0.001555	42.900206
-0.000311	0.001587	33.676416
-0.000311	0.001620	39.954033
-0.000278	-0.001620	36.357687
-0.000278	-0.001587	41.335970
-0.000278	-0.001555	35.033898
-0.000278	-0.001522	33.195970
-0.000278	-0.001489	40.927338
-0.000278	-0.001456	50.831386
-0.000278	-0.001424	51.672619
-0.000278	-0.001391	46.518263
-0.000278	-0.001358	40.994822
-0.000278	-0.001325	40.752143
-0.000278	-0.001293	43.489092
-0.000278	-0.001260	47.111355
-0.000278	-0.001227	49.314824
-0.000278	-0.001195	35.360394
-0.000278	-0.001162	28.650785
-0.000278	-0.001129	23.080835
-0.000278	-0.001096	33.725151
-0.000278	-0.001064	42.599326
-0.000278	-0.001031	44.884160
-0.000278	-0.000998	44.464228
-0.000278	-0.000965	41.500983
-0.000278	-0.000933	31.007543
-0.000278	-0.000900	29.751239
-0.000278	-0.000867	42.263479
-0.000278	-0.000835	48.080206
-0.000278	-0.000802	52.575518
-0.000278	-0.000769	46.551038
-0.000278	-0.000736	37.600765
-0.000278	-0.000704	59.132815
-0.000278	-0.000671	94.233177
-0.000278	-0.000638	131.325426
-0.000278	-0.000605	170.545990
-0.000278	-0.000573	201.868621
-0.000278	-0.000540	204.087890
-0.000278	-0.000507	216.333783
-0.000278	-0.000475	191.684606
-0.000278	-0.000442	167.792603
-0.000278	-0.000409	246.122371
-0.000278	-0.000376	365.576837
-0.000278	-0.000344	518.730421
-0.000278	-0.000311	701.629327
-0.000278	-0.000278	916.244041
-0.000278	-0.000245	1222.086493
-0.000278	-0.000213	1485.177862
-0.000278	-0.000180	1419.893472
-0.000278	-0.000147	1355.146572
-0.000278	-0.000115	1160.702145
-0.000278	-0.000082	968.865345
-0.000278	-0.000049	772.521067
-0.000278	-0.000016	568.159386
-0.000278	0.000016	381.881888
-0.000278	0.000049	286.697428
-0.000278	0.000082	207.090106
-0.000278	0.000115	156.168611
-0.000278	0.000147	128.006987
-0.000278	0.000180	136.440844
-0.000278	0.000213	143.906201
-0.000278	0.000245	114.492912
-0.000278	0.000278	83.784159
-0.000278	0.000311	60.420776
-0.000278	0.000344	56.461831
-0.000278	0.000376	59.765936
-0.000278	0.000409	48.838741
-0.000278	0.000442	35.401581
-0.000278	0.000475	29.502983
-0.000278	0.000507	28.409485
-0.000278	0.000540	35.332226
-0.000278	0.000573	40.150420
-0.000278	0.000605	49.395406
-0.000278	0.000638	48.293542
-0.000278	0.000671	41.444421
-0.000278	0.000704	32.352618
-0.000278	0.000736	25.769695
-0.000278	0.000769	29.039187
-0.000278	0.000802	31.677216
-0.000278	0.000835	34.057596
-0.000278	0.000867	43.897720
-0.000278	0.000900	49.862873
-0.000278	0.000933	56.338084
-0.000278	0.000965	58.630652
-0.000278	0.000998	53.957802
-0.000278	0.001031	43.499507
-0.000278	0.001064	39.178437
-0.000278	0.001096	34.680521
-0.000278	0.001129	34.395590
-0.000278	0.001162	39.727176
-0.000278	0.001195	37.782672
-0.000278	0.001227	34.889984
-0.000278	0.001260	44.200347
-0.000278	0.001293	56.245885
-0.000278	0.001325	50.074285
-0.000278	0.001358	38.622102
-0.000278	0.001391	30.041693
-0.000278	0.001424	25.349275
-0.000278	0.001456	30.254996
-0.000278	0.001489	41.216408
-0.000278	0.001522	52.303569
-0.000278	0.001555	40.778644
-0.000278	0.001587	27.820616
-0.000278	0.001620	37.230452
-0.000245	-0.001620	34.433130
-0.000245	-0.001587	36.866161
-0.000245	-0.001555	43.369007
-0.000245	-0.001522	51.808411
-0.000245	-0.001489	52.490616
-0.000245	-0.001456	53.985246
-0.000245	-0.001424	53.989478
-0.000245	-0.001391	50.493924
-0.000245	-0.001358	44.206542
-0.000245	-0.001325	37.823946
-0.000245	-0.001293	39.326056
-0.000245	-0.001260	55.959432
-0.000245	-0.001227	62.916175
-0.000245	-0.001195	57.244726
-0.000245	-0.001162	48.294576
-0.000245	-0.001129	42.198486
-0.000245	-0.001096	36.442353
-0.000245	-0.001064	37.286690
-0.000245	-0.001031	43.017833
-0.000245	-0.000998	41.329666
-0.000245	-0.000965	37.269318
-0.000245	-0.000933	37.261801
-0.000245	-0.000900	31.612774
-0.000245	-0.000867	24.512466
-0.000245	-0.000835	38.489855
-0.000245	-0.000802	52.603706
-0.000245	-0.000769	48.146882
-0.000245	-0.000736	34.591563
-0.000245	-0.000704	54.878498
-0.000245	-0.000671	88.416843
-0.000245	-0.000638	125.980957
-0.000245	-0.000605	171.044507
-0.000245	-0.000573	201.107301
-0.000245	-0.000540	189.363533
-0.000245	-0.000507	173.809018
-0.000245	-0.000475	158.873699
-0.000245	-0.000442	144.713811
-0.000245	-0.000409	270.109190
-0.000245	-0.000376	425.503266
-0.000245	-0.000344	616.158033
-0.000245	-0.000311	833.463594
-0.000245	-0.000278	1064.051029
-0.000245	-0.000245	1328.711127
-0.000245	-0.000213	1537.144906
-0.000245	-0.000180	1349.545020
-0.000245	-0.000147	1137.259228
-0.000245	-0.000115	951.073086
-0.000245	-0.000082	764.511059
-0.000245	-0.000049	596.907721
-0.000245	-0.000016	443.081357
-0.000245	0.000016	313.059046
-0.000245	0.000049	298.920348
-0.000245	0.000082	273.368319
-0.000245	0.000115	199.260825
-0.000245	0.000147	183.253119
-0.000245	0.000180	239.945516
-0.000245	0.000213	286.187712
-0.000245	0.000245	205.535431
-0.000245	0.000278	123.554047
-0.000245	0.000311	78.832841
-0.000245	0.000344	73.163087
-0.000245	0.000376	68.867227
-0.000245	0.000409	56.396396
-0.000245	0.000442	44.703435
-0.000245	0.000475	51.007924
-0.000245	0.000507	49.299454
-0.000245	0.000540	40.649942
-0.000245	0.000573	42.631877
-0.000245	0.000605	32.702455
-0.000245	0.000638	37.486861
-0.000245	0.000671	34.946846
-0.000245	0.000704	30.759393
-0.000245	0.000736	26.004683
-0.000245	0.000769	21.735332
-0.000245	0.000802	26.068783
-0.000245	0.000835	36.877390
-0.000245	0.000867	41.156308
-0.000245	0.000900	46.041405
-0.000245	0.000933	51.478220
-0.000245	0.000965	53.654094
-0.000245	0.000998	52.140003
-0.000245	0.001031	50.596724
-0.000245	0.001064	53.005968
-0.000245	0.001096	53.701825
-0.000245	0.001129	51.013658
-0.000245	0.001162	46.084173
-0.000245	0.001195	35.533733
-0.000245	0.001227	26.669377
-0.000245	0.001260	33.054022
-0.000245	0.001293	44.246905
-0.000245	0.001325	51.884558
-0.000245	0.001358	55.193468
