-0.001358	-0.000082	99.142786
-0.001358	-0.000049	108.238672
-0.001358	-0.000016	114.435694
-0.001358	0.000016	112.314171
-0.001358	0.000049	106.748749
-0.001358	0.000082	102.523247
-0.001358	0.000115	93.481807
-0.001358	0.000147	86.706776
-0.001358	0.000180	90.905674
-0.001358	0.000213	96.528050
-0.001358	0.000245	104.095722
-0.001358	0.000278	91.214055
-0.001358	0.000311	94.536597
-0.001358	0.000344	92.189101
-0.001358	0.000376	85.674267
-0.001358	0.000409	79.616946
-0.001358	0.000442	83.764988
-0.001358	0.000475	91.260745
-0.001358	0.000507	87.148947
-0.001358	0.000540	82.558224
-0.001358	0.000573	77.147081
-0.001358	0.000605	75.983027
-0.001358	0.000638	82.951908
-0.001358	0.000671	81.547752
-0.001358	0.000704	77.883293
-0.001358	0.000736	84.622875
-0.001358	0.000769	85.675116
-0.001358	0.000802	87.315507
-0.001358	0.000835	88.078058
-0.001358	0.000867	86.945960
-0.001358	0.000900	86.864325
-0.001358	0.000933	85.719411
-0.001358	0.000965	82.891593
-0.001358	0.000998	79.674190
-0.001358	0.001031	74.548499
-0.001358	0.001064	77.353389
-0.001358	0.001096	83.673954
-0.001358	0.001129	84.433588
-0.001358	0.001162	80.983194
-0.001358	0.001195	85.800576
-0.001358	0.001227	93.539342
-0.001358	0.001260	91.376533
-0.001358	0.001293	84.065371
-0.001358	0.001325	80.372034
-0.001358	0.001358	78.219850
-0.001358	0.001391	76.336587
-0.001358	0.001424	75.739012
-0.001358	0.001456	74.075654
-0.001358	0.001489	68.118253
-0.001358	0.001522	64.085681
-0.001358	0.001555	73.741099
-0.001358	0.001587	90.775934
-0.001358	0.001620	73.390581
-0.001325	-0.001620	82.221838
-0.001325	-0.001587	78.344444
-0.001325	-0.001555	73.773759
-0.001325	-0.001522	68.936517
-0.001325	-0.001489	73.452593
-0.001325	-0.001456	78.669689
-0.001325	-0.001424	82.933449
-0.001325	-0.001391	83.963219
-0.001325	-0.001358	83.980039
-0.001325	-0.001325	83.308758
-0.001325	-0.001293	86.046195
-0.001325	-0.001260	94.873119
-0.001325	-0.001227	99.825174
-0.001325	-0.001195	96.385139
-0.001325	-0.001162	90.840924
-0.001325	-0.001129	92.445840
-0.001325	-0.001096	93.805726
-0.001325	-0.001064	92.006485
-0.001325	-0.001031	91.603609
-0.001325	-0.000998	92.542446
-0.001325	-0.000965	97.215117
-0.001325	-0.000933	101.917487
-0.001325	-0.000900	105.505274
-0.001325	-0.000867	108.758770
-0.001325	-0.000835	112.063612
-0.001325	-0.000802	114.542851
-0.001325	-0.000769	97.285325
-0.001325	-0.000736	106.771731
-0.001325	-0.000704	118.756925
-0.001325	-0.000671	113.285706
-0.001325	-0.000638	105.840447
-0.001325	-0.000605	106.126183
-0.001325	-0.000573	106.596355
-0.001325	-0.000540	101.640925
-0.001325	-0.000507	100.092537
-0.001325	-0.000475	100.718801
-0.001325	-0.000442	101.210374
-0.001325	-0.000409	102.128642
-0.001325	-0.000376	103.963813
-0.001325	-0.000344	106.316945
-0.001325	-0.000311	109.680166
-0.001325	-0.000278	110.083698
-0.001325	-0.000245	108.854804
-0.001325	-0.000213	109.313550
-0.001325	-0.000180	106.933282
-0.001325	-0.000147	92.686989
-0.001325	-0.000115	100.525109
-0.001325	-0.000082	123.320567
-0.001325	-0.000049	108.871777
-0.001325	-0.000016	94.116218
-0.001325	0.000016	88.403652
-0.001325	0.000049	92.310220
-0.001325	0.000082	98.118584
-0.001325	0.000115	98.067987
-0.001325	0.000147	96.344891
-0.001325	0.000180	95.120456
-0.001325	0.000213	91.169536
-0.001325	0.000245	90.173774
-0.001325	0.000278	83.209239
-0.001325	0.000311	65.210106
-0.001325	0.000344	56.074062
-0.001325	0.000376	63.824458
-0.001325	0.000409	71.858314
-0.001325	0.000442	84.550936
-0.001325	0.000475	80.635980
-0.001325	0.000507	81.792903
-0.001325	0.000540	82.421052
-0.001325	0.000573	93.961849
-0.001325	0.000605	95.795137
-0.001325	0.000638	82.169412
-0.001325	0.000671	71.771118
-0.001325	0.000704	73.780118
-0.001325	0.000736	73.909189
-0.001325	0.000769	78.048033
-0.001325	0.000802	83.701376
-0.001325	0.000835	85.308792
-0.001325	0.000867	83.632939
-0.001325	0.000900	83.502869
-0.001325	0.000933	84.020370
-0.001325	0.000965	82.942117
-0.001325	0.000998	82.983524
-0.001325	0.001031	83.842463
-0.001325	0.001064	73.743430
-0.001325	0.001096	63.144913
-0.001325	0.001129	69.797843
-0.001325	0.001162	85.976448
-0.001325	0.001195	94.218178
-0.001325	0.001227	90.046720
-0.001325	0.001260	83.399590
-0.001325	0.001293	77.443277
-0.001325	0.001325	75.920444
-0.001325	0.001358	74.231543
-0.001325	0.001391	72.318250
-0.001325	0.001424	72.091973
-0.001325	0.001456	74.028164
-0.001325	0.001489	72.290849
-0.001325	0.001522	72.561181
-0.001325	0.001555	68.778495
-0.001325	0.001587	77.926745
-0.001325	0.001620	72.400237
-0.001293	-0.001620	75.478765
-0.001293	-0.001587	77.349909
-0.001293	-0.001555	84.610482
-0.001293	-0.001522	89.091381
-0.001293	-0.001489	84.174806
-0.001293	-0.001456	79.847177
-0.001293	-0.001424	79.026846
-0.001293	-0.001391	80.857420
-0.001293	-0.001358	82.356655
-0.001293	-0.001325	81.260538
-0.001293	-0.001293	78.180475
-0.001293	-0.001260	79.238112
-0.001293	-0.001227	87.064645
-0.001293	-0.001195	96.438076
-0.001293	-0.001162	91.082809
-0.001293	-0.001129	80.841921
-0.001293	-0.001096	85.754546
-0.001293	-0.001064	106.357637
-0.001293	-0.001031	120.280665
-0.001293	-0.000998	110.758314
-0.001293	-0.000965	109.652924
-0.001293	-0.000933	114.336399
-0.001293	-0.000900	117.924199
-0.001293	-0.000867	121.126981
-0.001293	-0.000835	124.349068
-0.001293	-0.000802	111.923998
-0.001293	-0.000769	117.500973
-0.001293	-0.000736	126.152933
-0.001293	-0.000704	135.381761
-0.001293	-0.000671	131.721481
-0.001293	-0.000638	119.256472
-0.001293	-0.000605	115.312297
-0.001293	-0.000573	129.451737
-0.001293	-0.000540	123.178626
-0.001293	-0.000507	111.229829
-0.001293	-0.000475	103.951143
-0.001293	-0.000442	104.383243
-0.001293	-0.000409	103.955323
-0.001293	-0.000376	103.913647
-0.001293	-0.000344	103.285228
-0.001293	-0.000311	109.003726
-0.001293	-0.000278	111.722549
-0.001293	-0.000245	107.635318
-0.001293	-0.000213	105.942463
-0.001293	-0.000180	116.247334
-0.001293	-0.000147	122.075721
-0.001293	-0.000115	132.372344
-0.001293	-0.000082	144.499972
-0.001293	-0.000049	127.228454
-0.001293	-0.000016	110.273015
-0.001293	0.000016	115.410064
-0.001293	0.000049	121.133197
-0.001293	0.000082	118.580333
-0.001293	0.000115	104.967212
-0.001293	0.000147	94.739031
-0.001293	0.000180	98.203590
-0.001293	0.000213	97.019737
-0.001293	0.000245	96.163266
-0.001293	0.000278	95.989762
-0.001293	0.000311	81.954716
-0.001293	0.000344	74.113541
-0.001293	0.000376	75.602692
-0.001293	0.000409	79.358332
-0.001293	0.000442	94.199828
-0.001293	0.000475	103.810138
-0.001293	0.000507	102.650480
-0.001293	0.000540	94.673750
-0.001293	0.000573	86.028278
-0.001293	0.000605	78.161905
-0.001293	0.000638	71.209590
-0.001293	0.000671	64.849235
-0.001293	0.000704	66.911591
-0.001293	0.000736	74.430551
-0.001293	0.000769	78.341081
-0.001293	0.000802	84.591843
-0.001293	0.000835	86.772568
-0.001293	0.000867	79.709953
-0.001293	0.000900	76.743269
-0.001293	0.000933	79.848995
-0.001293	0.000965	83.816398
-0.001293	0.000998	87.583101
-0.001293	0.001031	87.727806
-0.001293	0.001064	87.981647
-0.001293	0.001096	90.451818
-0.001293	0.001129	85.682983
-0.001293	0.001162	80.386272
-0.001293	0.001195	76.482717
-0.001293	0.001227	77.753991
-0.001293	0.001260	85.112650
-0.001293	0.001293	92.327381
-0.001293	0.001325	81.475540
-0.001293	0.001358	72.293428
-0.001293	0.001391	74.945051
-0.001293	0.001424	90.477669
-0.001293	0.001456	91.537993
-0.001293	0.001489	85.035229
-0.001293	0.001522	80.510174
-0.001293	0.001555	81.397621
-0.001293	0.001587	81.258134
-0.001293	0.001620	71.409894
-0.001260	-0.001620	67.383910
-0.001260	-0.001587	62.956089
-0.001260	-0.001555	76.459675
-0.001260	-0.001522	88.266752
-0.001260	-0.001489	85.460728
-0.001260	-0.001456	82.390404
-0.001260	-0.001424	81.719067
-0.001260	-0.001391	81.903227
-0.001260	-0.001358	81.920989
-0.001260	-0.001325	80.716930
-0.001260	-0.001293	71.384035
-0.001260	-0.001260	66.212002
-0.001260	-0.001227	73.283846
-0.001260	-0.001195	85.751466
-0.001260	-0.001162	91.767714
-0.001260	-0.001129	102.031742
-0.001260	-0.001096	98.344870
-0.001260	-0.001064	104.949484
-0.001260	-0.001031	109.738228
-0.001260	-0.000998	118.668447
-0.001260	-0.000965	130.195804
-0.001260	-0.000933	132.755493
-0.001260	-0.000900	130.343125
-0.001260	-0.000867	133.495192
-0.001260	-0.000835	136.634524
-0.001260	-0.000802	132.239626
-0.001260	-0.000769	143.604065
-0.001260	-0.000736	134.063210
-0.001260	-0.000704	128.224292
-0.001260	-0.000671	132.476336
-0.001260	-0.000638	133.618849
-0.001260	-0.000605	136.640602
-0.001260	-0.000573	140.713479
-0.001260	-0.000540	128.690848
-0.001260	-0.000507	110.199621
-0.001260	-0.000475	113.912094
-0.001260	-0.000442	118.241249
-0.001260	-0.000409	117.839246
-0.001260	-0.000376	115.032001
-0.001260	-0.000344	114.857014
-0.001260	-0.000311	113.043717
-0.001260	-0.000278	110.521472
-0.001260	-0.000245	126.346747
-0.001260	-0.000213	143.095873
-0.001260	-0.000180	136.064034
-0.001260	-0.000147	129.963462
-0.001260	-0.000115	132.949369
-0.001260	-0.000082	140.622780
-0.001260	-0.000049	130.127305
-0.001260	-0.000016	125.490859
-0.001260	0.000016	130.510331
-0.001260	0.000049	137.228593
-0.001260	0.000082	141.130011
-0.001260	0.000115	132.638307
-0.001260	0.000147	124.490833
-0.001260	0.000180	119.617815
-0.001260	0.000213	108.141525
-0.001260	0.000245	99.089724
-0.001260	0.000278	92.447948
-0.001260	0.000311	92.128936
-0.001260	0.000344	98.969215
-0.001260	0.000376	85.951472
-0.001260	0.000409	82.205493
-0.001260	0.000442	91.183327
-0.001260	0.000475	99.804043
-0.001260	0.000507	98.581007
-0.001260	0.000540	94.403332
-0.001260	0.000573	89.632754
-0.001260	0.000605	85.675363
-0.001260	0.000638	82.153843
-0.001260	0.000671	78.390018
-0.001260	0.000704	71.571720
-0.001260	0.000736	58.641843
-0.001260	0.000769	65.654552
-0.001260	0.000802	79.459318
-0.001260	0.000835	88.673819
-0.001260	0.000867	84.307101
-0.001260	0.000900	79.751483
-0.001260	0.000933	78.259162
-0.001260	0.000965	82.475099
-0.001260	0.000998	84.709563
-0.001260	0.001031	96.209890
-0.001260	0.001064	84.416703
-0.001260	0.001096	67.808560
-0.001260	0.001129	66.692625
-0.001260	0.001162	69.938708
-0.001260	0.001195	74.574906
-0.001260	0.001227	77.920917
-0.001260	0.001260	75.411014
-0.001260	0.001293	67.126584
-0.001260	0.001325	72.067722
-0.001260	0.001358	87.936286
-0.001260	0.001391	71.675058
-0.001260	0.001424	69.001906
-0.001260	0.001456	84.849805
-0.001260	0.001489	82.669821
-0.001260	0.001522	80.971737
-0.001260	0.001555	83.777426
-0.001260	0.001587	93.216020
-0.001260	0.001620	70.419550
-0.001227	-0.001620	82.743061
-0.001227	-0.001587	84.449514
-0.001227	-0.001555	85.492692
-0.001227	-0.001522	84.745203
-0.001227	-0.001489	84.443893
-0.001227	-0.001456	84.289006
-0.001227	-0.001424	77.093512
-0.001227	-0.001391	68.839995
-0.001227	-0.001358	76.077954
-0.001227	-0.001325	87.504001
-0.001227	-0.001293	76.828266
-0.001227	-0.001260	71.575124
-0.001227	-0.001227	76.008040
-0.001227	-0.001195	80.844462
-0.001227	-0.001162	84.492558
-0.001227	-0.001129	99.537749
-0.001227	-0.001096	109.789387
-0.001227	-0.001064	110.431598
-0.001227	-0.001031	111.023090
-0.001227	-0.000998	117.448114
-0.001227	-0.000965	125.542183
-0.001227	-0.000933	133.094910
-0.001227	-0.000900	139.589777
-0.001227	-0.000867	145.193633
-0.001227	-0.000835	150.929008
-0.001227	-0.000802	156.442323
-0.001227	-0.000769	160.903887
-0.001227	-0.000736	152.200249
-0.001227	-0.000704	145.095233
-0.001227	-0.000671	124.366842
-0.001227	-0.000638	99.691584
-0.001227	-0.000605	110.649324
-0.001227	-0.000573	126.085137
-0.001227	-0.000540	135.571026
-0.001227	-0.000507	140.906455
-0.001227	-0.000475	136.346693
-0.001227	-0.000442	129.121908
-0.001227	-0.000409	125.267692
-0.001227	-0.000376	124.777987
-0.001227	-0.000344	119.098086
-0.001227	-0.000311	114.621285
-0.001227	-0.000278	119.397330
-0.001227	-0.000245	143.475734
-0.001227	-0.000213	159.731588
-0.001227	-0.000180	154.826711
-0.001227	-0.000147	151.304708
-0.001227	-0.000115	161.361493
-0.001227	-0.000082	172.348067
-0.001227	-0.000049	164.688085
-0.001227	-0.000016	158.320808
-0.001227	0.000016	150.452144
-0.001227	0.000049	143.540480
-0.001227	0.000082	139.711906
-0.001227	0.000115	134.230540
-0.001227	0.000147	128.536854
-0.001227	0.000180	125.127421
-0.001227	0.000213	120.693658
-0.001227	0.000245	122.361259
-0.001227	0.000278	121.312966
-0.001227	0.000311	105.901175
-0.001227	0.000344	95.113959
-0.001227	0.000376	90.608547
-0.001227	0.000409	85.271672
-0.001227	0.000442	82.869518
-0.001227	0.000475	82.649935
-0.001227	0.000507	84.871937
-0.001227	0.000540	87.864282
-0.001227	0.000573	90.076698
-0.001227	0.000605	93.136390
-0.001227	0.000638	89.369963
-0.001227	0.000671	75.529006
-0.001227	0.000704	65.888886
-0.001227	0.000736	65.754399
-0.001227	0.000769	66.897540
-0.001227	0.000802	75.834839
-0.001227	0.000835	81.229675
-0.001227	0.000867	82.371277
-0.001227	0.000900	83.341215
-0.001227	0.000933	82.242672
-0.001227	0.000965	86.920880
-0.001227	0.000998	95.596242
-0.001227	0.001031	88.185192
-0.001227	0.001064	77.978550
-0.001227	0.001096	75.397466
-0.001227	0.001129	71.285659
-0.001227	0.001162	65.616855
-0.001227	0.001195	74.939309
-0.001227	0.001227	88.805692
-0.001227	0.001260	96.382906
-0.001227	0.001293	84.911238
-0.001227	0.001325	73.226048
-0.001227	0.001358	71.622178
-0.001227	0.001391	67.675689
-0.001227	0.001424	75.772820
-0.001227	0.001456	78.759707
-0.001227	0.001489	73.238868
-0.001227	0.001522	69.205883
-0.001227	0.001555	73.023499
-0.001227	0.001587	84.959360
-0.001227	0.001620	158.455517
-0.001195	-0.001620	77.367836
-0.001195	-0.001587	88.643978
-0.001195	-0.001555	98.613253
-0.001195	-0.001522	95.973711
-0.001195	-0.001489	92.773852
-0.001195	-0.001456	89.262413
-0.001195	-0.001424	85.740853
-0.001195	-0.001391	83.873432
-0.001195	-0.001358	78.861447
-0.001195	-0.001325	70.418700
-0.001195	-0.001293	68.258690
-0.001195	-0.001260	70.642474
-0.001195	-0.001227	76.714165
-0.001195	-0.001195	78.635426
-0.001195	-0.001162	79.676594
-0.001195	-0.001129	103.230144
-0.001195	-0.001096	113.502545
-0.001195	-0.001064	106.718696
-0.001195	-0.001031	102.404880
-0.001195	-0.000998	108.804169
-0.001195	-0.000965	116.834305
-0.001195	-0.000933	124.308513
-0.001195	-0.000900	130.743769
-0.001195	-0.000867	138.519954
-0.001195	-0.000835	146.233619
-0.001195	-0.000802	149.705237
-0.001195	-0.000769	156.511618
-0.001195	-0.000736	168.383952
-0.001195	-0.000704	168.656675
-0.001195	-0.000671	154.318468
-0.001195	-0.000638	137.590014
-0.001195	-0.000605	138.730196
-0.001195	-0.000573	147.252903
-0.001195	-0.000540	143.929855
-0.001195	-0.000507	135.676145
-0.001195	-0.000475	135.464054
-0.001195	-0.000442	130.375232
-0.001195	-0.000409	130.648553
-0.001195	-0.000376	136.717505
-0.001195	-0.000344	141.535379
-0.001195	-0.000311	139.815359
-0.001195	-0.000278	139.147381
-0.001195	-0.000245	145.131719
-0.001195	-0.000213	156.742187
-0.001195	-0.000180	163.938479
-0.001195	-0.000147	160.678323
-0.001195	-0.000115	172.313658
-0.001195	-0.000082	185.366060
-0.001195	-0.000049	156.693770
-0.001195	-0.000016	129.107701
-0.001195	0.000016	141.602326
-0.001195	0.000049	156.294065
-0.001195	0.000082	161.522856
-0.001195	0.000115	145.576351
-0.001195	0.000147	142.449254
-0.001195	0.000180	154.289380
-0.001195	0.000213	155.862211
-0.001195	0.000245	134.937718
-0.001195	0.000278	114.545683
-0.001195	0.000311	117.229767
-0.001195	0.000344	111.935795
-0.001195	0.000376	103.959091
-0.001195	0.000409	97.648682
-0.001195	0.000442	93.475015
-0.001195	0.000475	87.790900
-0.001195	0.000507	85.443118
-0.001195	0.000540	86.579845
-0.001195	0.000573	87.275346
-0.001195	0.000605	89.217950
-0.001195	0.000638	89.081527
-0.001195	0.000671	84.786046
-0.001195	0.000704	79.430387
-0.001195	0.000736	67.787527
-0.001195	0.000769	56.033151
-0.001195	0.000802	73.189547
-0.001195	0.000835	89.296988
-0.001195	0.000867	82.158420
-0.001195	0.000900	83.767102
-0.001195	0.000933	86.422895
-0.001195	0.000965	87.822223
-0.001195	0.000998	83.185651
-0.001195	0.001031	71.858532
-0.001195	0.001064	67.164614
-0.001195	0.001096	77.591160
-0.001195	0.001129	79.028704
-0.001195	0.001162	76.705515
-0.001195	0.001195	77.678390
-0.001195	0.001227	83.098043
-0.001195	0.001260	88.827116
-0.001195	0.001293	80.388206
-0.001195	0.001325	73.441308
-0.001195	0.001358	72.967034
-0.001195	0.001391	72.434306
-0.001195	0.001424	77.061859
-0.001195	0.001456	81.126366
-0.001195	0.001489	74.208336
-0.001195	0.001522	68.928697
-0.001195	0.001555	73.493684
-0.001195	0.001587	86.056457
-0.001195	0.001620	157.003227
-0.001162	-0.001620	70.001824
-0.001162	-0.001587	71.440902
-0.001162	-0.001555	72.748115
-0.001162	-0.001522	71.940379
-0.001162	-0.001489	75.281851
-0.001162	-0.001456	83.547944
-0.001162	-0.001424	86.798298
-0.001162	-0.001391	91.448166
-0.001162	-0.001358	95.248490
-0.001162	-0.001325	95.330367
-0.001162	-0.001293	89.767819
-0.001162	-0.001260	82.921822
-0.001162	-0.001227	86.708290
-0.001162	-0.001195	94.708046
-0.001162	-0.001162	107.419391
-0.001162	-0.001129	109.352760
-0.001162	-0.001096	115.020444
-0.001162	-0.001064	119.304520
-0.001162	-0.001031	123.289074
-0.001162	-0.000998	123.849455
-0.001162	-0.000965	126.002484
-0.001162	-0.000933	127.585000
-0.001162	-0.000900	128.147472
-0.001162	-0.000867	128.122020
-0.001162	-0.000835	132.391971
-0.001162	-0.000802	142.012764
-0.001162	-0.000769	151.582403
-0.001162	-0.000736	154.171153
-0.001162	-0.000704	172.627555
-0.001162	-0.000671	177.093301
-0.001162	-0.000638	176.676330
-0.001162	-0.000605	180.562030
-0.001162	-0.000573	172.963343
-0.001162	-0.000540	166.178450
-0.001162	-0.000507	148.601626
-0.001162	-0.000475	148.684429
-0.001162	-0.000442	154.921616
-0.001162	-0.000409	151.293805
-0.001162	-0.000376	141.946510
-0.001162	-0.000344	135.828156
-0.001162	-0.000311	137.445836
-0.001162	-0.000278	139.514628
-0.001162	-0.000245	141.480307
-0.001162	-0.000213	144.768229
-0.001162	-0.000180	156.681652
-0.001162	-0.000147	169.344218
-0.001162	-0.000115	158.475506
-0.001162	-0.000082	166.729502
-0.001162	-0.000049	169.698532
-0.001162	-0.000016	164.994518
-0.001162	0.000016	169.877360
-0.001162	0.000049	178.677764
-0.001162	0.000082	176.451834
-0.001162	0.000115	173.304917
-0.001162	0.000147	164.064606
-0.001162	0.000180	170.048663
-0.001162	0.000213	168.238129
-0.001162	0.000245	150.993522
-0.001162	0.000278	133.076314
-0.001162	0.000311	111.346633
-0.001162	0.000344	121.004536
-0.001162	0.000376	125.243247
-0.001162	0.000409	125.044228
-0.001162	0.000442	111.620573
-0.001162	0.000475	99.219944
-0.001162	0.000507	91.861517
-0.001162	0.000540	90.422571
-0.001162	0.000573	88.618237
-0.001162	0.000605	87.729356
-0.001162	0.000638	85.689781
-0.001162	0.000671	83.073761
-0.001162	0.000704	78.169081
-0.001162	0.000736	69.975649
-0.001162	0.000769	64.642778
-0.001162	0.000802	72.600848
-0.001162	0.000835	87.706119
-0.001162	0.000867	75.243753
-0.001162	0.000900	64.550656
-0.001162	0.000933	59.956227
-0.001162	0.000965	54.736076
-0.001162	0.000998	64.544590
-0.001162	0.001031	72.108156
-0.001162	0.001064	79.229033
-0.001162	0.001096	90.828298
-0.001162	0.001129	92.112931
-0.001162	0.001162	85.798734
-0.001162	0.001195	82.721440
-0.001162	0.001227	79.997585
-0.001162	0.001260	76.004343
-0.001162	0.001293	77.399609
-0.001162	0.001325	78.278646
-0.001162	0.001358	73.177482
-0.001162	0.001391	67.642701
-0.001162	0.001424	69.555228
-0.001162	0.001456	71.757916
-0.001162	0.001489	68.473244
-0.001162	0.001522	73.846600
-0.001162	0.001555	84.197173
-0.001162	0.001587	96.288674
-0.001162	0.001620	155.550936
-0.001129	-0.001620	76.286526
-0.001129	-0.001587	76.481811
-0.001129	-0.001555	77.220337
-0.001129	-0.001522	76.092516
-0.001129	-0.001489	84.295283
-0.001129	-0.001456	88.437629
-0.001129	-0.001424	78.390115
-0.001129	-0.001391	71.658979
-0.001129	-0.001358	75.962639
-0.001129	-0.001325	86.618555
-0.001129	-0.001293	88.257678
-0.001129	-0.001260	95.509100
-0.001129	-0.001227	103.429829
-0.001129	-0.001195	104.593226
-0.001129	-0.001162	101.856354
-0.001129	-0.001129	100.938699
